100.0	100.0	100.0	2.5	4.3	100.0	74.9	100.0	100.0	5	0.01
100.0	100.0	100.0	3.4	0.7	3.6	75.8	5.0	100.0	5	0.02
100.0	100.0	100.0	1.8	2.0	1.9	48.4	82.6	59.8	5	0.03
100.0	100.0	100.0	0.4	0.4	0.8	13.1	12.6	56.6	5	0.04
100.0	80.3	100.0	2.0	2.3	2.3	34.2	58.0	61.5	5	0.05
100.0	74.7	100.0	0.7	0.9	100.0	19.7	44.4	100.0	5	0.06
100.0	58.8	100.0	0.8	1.0	1.1	18.1	33.4	40.9	5	0.07
100.0	55.0	100.0	1.3	1.5	0.3	23.4	39.7	1.6	5	0.08
99.4	47.0	100.0	1.0	1.2	1.1	19.4	33.4	26.6	5	0.09
89.5	42.4	100.0	0.5	0.4	0.6	12.1	11.0	24.2	5	0.1
44.3	20.7	100.0	0.5	0.5	0.6	8.6	12.2	13.7	5	0.2
29.4	13.7	100.0	0.4	0.5	0.5	6.1	9.7	9.5	5	0.3
22.9	11.1	100.0	0.3	0.4	0.1	4.7	7.8	0.7	5	0.4
18.5	9.1	100.0	0.1	0.2	0.1	2.4	5.5	0.5	5	0.5
15.0	7.2	100.0	0.2	0.2	0.2	2.5	2.7	3.7	5	0.6
12.9	6.1	100.0	100.0	0.2	0.2	2.7	4.4	3.1	5	0.7
11.2	5.3	100.0	100.0	0.2	0.2	2.2	3.5	3.4	5	0.8
10.1	4.8	100.0	100.0	0.2	0.2	2.0	3.0	2.1	5	0.9
8.9	4.2	100.0	100.0	0.1	0.1	0.7	1.9	2.9	5	1.0
4.6	2.2	100.0	100.0	0.1	0.1	0.5	1.1	1.3	5	2.0
3.1	1.5	100.0	100.0	0.1	100.0	0.4	1.0	0.8	5	3.0
2.3	1.1	100.0	100.0	0.0	100.0	0.4	0.2	0.7	5	4.0
1.9	0.9	100.0	100.0	0.1	100.0	0.3	0.2	0.7	5	5.0
1.6	0.8	100.0	100.0	100.0	100.0	0.3	0.5	0.4	5	6.0
1.4	0.7	100.0	100.0	100.0	100.0	0.2	0.3	0.5	5	7.0
1.2	0.6	100.0	100.0	100.0	100.0	0.3	0.4	0.4	5	8.0
1.1	0.5	100.0	100.0	100.0	100.0	0.2	0.1	0.4	5	9.0
1.0	0.5	100.0	100.0	100.0	100.0	0.2	0.3	0.2	5	10.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.2	5	20.0
0.1	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	30.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	40.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	50.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	60.0
100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.0	0.1	5	70.0
100.0	100.0	100.0	100.0	0.1	0.1	0.0	0.1	0.1	5	80.0
100.0	100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	5	90.0
100.0	100.0	100.0	100.0	100.0	0.1	0.0	0.1	0.1	5	100.0
100.0	100.0	100.0	100.0	100.0	0.1	100.0	0.1	0.1	5	200.0
100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.1	5	300.0
100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.1	5	400.0
100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.1	5	500.0
100.0	100.0	100.0	100.0	100.0	0.1	0.2	0.1	0.1	5	600.0
100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.1	5	700.0
100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.1	0.1	5	800.0
100.0	100.0	100.0	100.0	100.0	0.1	0.2	0.1	0.1	5	900.0
100.0	100.0	100.0	100.0	100.0	0.1	0.1	0.0	0.1	5	1000.0
100.0	100.0	100.0	100.0	100.0	0.1	0.1	100.0	100.0	5	2000.0
100.0	100.0	100.0	100.0	100.0	0.1	0.4	0.1	0.2	5	3000.0
100.0	100.0	100.0	100.0	100.0	0.1	0.6	0.2	0.3	5	4000.0
100.0	100.0	100.0	100.0	100.0	0.1	0.8	0.2	0.4	5	5000.0
100.0	100.0	100.0	100.0	100.0	0.1	0.8	0.2	0.4	5	6000.0
100.0	100.0	100.0	100.0	100.0	0.1	0.8	0.1	0.3	5	7000.0
100.0	100.0	100.0	100.0	100.0	0.1	1.1	0.3	0.6	5	8000.0
100.0	100.0	100.0	100.0	100.0	0.1	100.0	100.0	100.0	5	9000.0
